  0.499793E+00  0.000000E+00  0.733389E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.351384E+02  0.809061E+02  0.133124E+03  0.257218E+04  0.257238E+04  0.326882E+01  0.120101E+03  0.237598E+03  0.396685E+03  0.416442E+03  0.234291E+03  0.410851E+03  0.918057E+03  0.110369E+04  0.102085E+04  0.101795E+04  0.199429E+03  0.209832E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.689796E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.122721E+02  0.929357E+02  0.121696E+03  0.257298E+04  0.257316E+04  0.357531E+01  0.120017E+03  0.237300E+03  0.396836E+03  0.416738E+03  0.233984E+03  0.411170E+03  0.918493E+03  0.110368E+04  0.102135E+04  0.101749E+04  0.200117E+03  0.209129E+03  0.190327E+03
  0.499793E+00  0.000000E+00  0.791496E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.500395E+02  0.567197E+02  0.148244E+03  0.257148E+04  0.257166E+04  0.291485E+01  0.120199E+03  0.237946E+03  0.396508E+03  0.416093E+03  0.234651E+03  0.410476E+03  0.917579E+03  0.110374E+04  0.102027E+04  0.101850E+04  0.198501E+03  0.210760E+03  0.190221E+03
  0.499793E+00  0.000000E+00  0.732171E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.347284E+02  0.813347E+02  0.132782E+03  0.257220E+04  0.257239E+04  0.327688E+01  0.120099E+03  0.237590E+03  0.396689E+03  0.416450E+03  0.234283E+03  0.410860E+03  0.918068E+03  0.110369E+04  0.102086E+04  0.101794E+04  0.199448E+03  0.209812E+03  0.190278E+03
  0.499793E+00  0.000000E+00  0.778097E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.471932E+02  0.630111E+02  0.145001E+03  0.257163E+04  0.257181E+04  0.299153E+01  0.120178E+03  0.237870E+03  0.396546E+03  0.416170E+03  0.234573E+03  0.410558E+03  0.917679E+03  0.110373E+04  0.102040E+04  0.101838E+04  0.198716E+03  0.210547E+03  0.190233E+03
  0.499793E+00  0.000000E+00  0.785355E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.487670E+02  0.596705E+02  0.146776E+03  0.257155E+04  0.257173E+04  0.294965E+01  0.120189E+03  0.237912E+03  0.396525E+03  0.416128E+03  0.234616E+03  0.410513E+03  0.917624E+03  0.110373E+04  0.102033E+04  0.101844E+04  0.198599E+03  0.210662E+03  0.190226E+03
  0.499793E+00  0.000000E+00  0.731934E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.346481E+02  0.814175E+02  0.132716E+03  0.257220E+04  0.257240E+04  0.327844E+01  0.120099E+03  0.237588E+03  0.396690E+03  0.416451E+03  0.234281E+03  0.410861E+03  0.918071E+03  0.110369E+04  0.102087E+04  0.101794E+04  0.199452E+03  0.209808E+03  0.190278E+03
  0.499793E+00  0.000000E+00  0.688537E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.108337E+02  0.931108E+02  0.121457E+03  0.257300E+04  0.257319E+04  0.358475E+01  0.120014E+03  0.237291E+03  0.396841E+03  0.416747E+03  0.233974E+03  0.411179E+03  0.918505E+03  0.110368E+04  0.102136E+04  0.101747E+04  0.200137E+03  0.209109E+03  0.190329E+03
  0.499793E+00  0.000000E+00  0.794675E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506784E+02  0.551419E+02  0.148991E+03  0.257145E+04  0.257163E+04  0.289707E+01  0.120204E+03  0.237964E+03  0.396499E+03  0.416076E+03  0.234670E+03  0.410457E+03  0.917556E+03  0.110375E+04  0.102025E+04  0.101853E+04  0.198450E+03  0.210810E+03  0.190218E+03
  0.499793E+00  0.000000E+00  0.769517E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.452239E+02  0.667813E+02  0.142845E+03  0.257172E+04  0.257191E+04  0.304211E+01  0.120164E+03  0.237820E+03  0.396572E+03  0.416220E+03  0.234521E+03  0.410612E+03  0.917746E+03  0.110372E+04  0.102048E+04  0.101830E+04  0.198853E+03  0.210410E+03  0.190241E+03
  0.499793E+00  0.000000E+00  0.777932E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.471566E+02  0.630851E+02  0.144960E+03  0.257163E+04  0.257181E+04  0.299249E+01  0.120177E+03  0.237869E+03  0.396547E+03  0.416171E+03  0.234572E+03  0.410559E+03  0.917680E+03  0.110373E+04  0.102040E+04  0.101838E+04  0.198718E+03  0.210544E+03  0.190233E+03
  0.499793E+00  0.000000E+00  0.725748E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.324584E+02  0.835354E+02  0.130973E+03  0.257230E+04  0.257249E+04  0.331980E+01  0.120087E+03  0.237548E+03  0.396711E+03  0.416491E+03  0.234239E+03  0.410904E+03  0.918130E+03  0.110369E+04  0.102093E+04  0.101787E+04  0.199550E+03  0.209709E+03  0.190285E+03
  0.499793E+00  0.000000E+00  0.702040E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.216314E+02  0.905143E+02  0.124486E+03  0.257276E+04  0.257294E+04  0.348527E+01  0.120042E+03  0.237387E+03  0.396792E+03  0.416652E+03  0.234073E+03  0.411077E+03  0.918372E+03  0.110369E+04  0.102120E+04  0.101762E+04  0.199925E+03  0.209327E+03  0.190312E+03
  0.499793E+00  0.000000E+00  0.735608E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.358700E+02  0.801168E+02  0.133746E+03  0.257215E+04  0.257234E+04  0.325422E+01  0.120105E+03  0.237612E+03  0.396678E+03  0.416428E+03  0.234305E+03  0.410836E+03  0.918036E+03  0.110369E+04  0.102083E+04  0.101797E+04  0.199394E+03  0.209867E+03  0.190274E+03
  0.499793E+00  0.000000E+00  0.690399E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.129020E+02  0.928463E+02  0.121814E+03  0.257297E+04  0.257315E+04  0.357080E+01  0.120018E+03  0.237304E+03  0.396834E+03  0.416734E+03  0.233988E+03  0.411165E+03  0.918487E+03  0.110368E+04  0.102134E+04  0.101749E+04  0.200108E+03  0.209139E+03  0.190326E+03
  0.499793E+00  0.000000E+00  0.777197E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.469926E+02  0.634149E+02  0.144778E+03  0.257164E+04  0.257182E+04  0.299677E+01  0.120176E+03  0.237865E+03  0.396549E+03  0.416175E+03  0.234567E+03  0.410564E+03  0.917686E+03  0.110372E+04  0.102041E+04  0.101837E+04  0.198730E+03  0.210532E+03  0.190234E+03
  0.499793E+00  0.000000E+00  0.787207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.491562E+02  0.587935E+02  0.147222E+03  0.257153E+04  0.257171E+04  0.293910E+01  0.120192E+03  0.237922E+03  0.396520E+03  0.416118E+03  0.234626E+03  0.410502E+03  0.917610E+03  0.110374E+04  0.102031E+04  0.101846E+04  0.198570E+03  0.210692E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.759420E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427319E+02  0.710012E+02  0.140227E+03  0.257184E+04  0.257203E+04  0.310319E+01  0.120147E+03  0.237760E+03  0.396603E+03  0.416280E+03  0.234458E+03  0.410677E+03  0.917827E+03  0.110371E+04  0.102058E+04  0.101820E+04  0.199014E+03  0.210249E+03  0.190250E+03
  0.499793E+00  0.000000E+00  0.702461E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.218781E+02  0.904120E+02  0.124593E+03  0.257275E+04  0.257293E+04  0.348223E+01  0.120043E+03  0.237390E+03  0.396791E+03  0.416649E+03  0.234076E+03  0.411074E+03  0.918367E+03  0.110369E+04  0.102120E+04  0.101763E+04  0.199918E+03  0.209334E+03  0.190311E+03
  0.499793E+00  0.000000E+00  0.709918E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.258188E+02  0.884456E+02  0.126561E+03  0.257261E+04  0.257278E+04  0.342902E+01  0.120057E+03  0.237442E+03  0.396764E+03  0.416597E+03  0.234130E+03  0.411018E+03  0.918292E+03  0.110370E+04  0.102111E+04  0.101771E+04  0.199801E+03  0.209454E+03  0.190303E+03
  0.499793E+00  0.000000E+00  0.750197E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.402608E+02  0.746687E+02  0.137764E+03  0.257195E+04  0.257215E+04  0.316050E+01  0.120131E+03  0.237704E+03  0.396631E+03  0.416336E+03  0.234400E+03  0.410737E+03  0.917906E+03  0.110370E+04  0.102067E+04  0.101812E+04  0.199162E+03  0.210101E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.778572E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.472988E+02  0.627967E+02  0.145119E+03  0.257162E+04  0.257181E+04  0.298876E+01  0.120178E+03  0.237873E+03  0.396545E+03  0.416167E+03  0.234575E+03  0.410555E+03  0.917675E+03  0.110373E+04  0.102040E+04  0.101838E+04  0.198708E+03  0.210554E+03  0.190232E+03
  0.499793E+00  0.000000E+00  0.743540E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.383397E+02  0.772091E+02  0.135947E+03  0.257204E+04  0.257223E+04  0.320279E+01  0.120119E+03  0.237662E+03  0.396652E+03  0.416377E+03  0.234357E+03  0.410782E+03  0.917964E+03  0.110369E+04  0.102074E+04  0.101805E+04  0.199268E+03  0.209994E+03  0.190266E+03
  0.499793E+00  0.000000E+00  0.702599E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.219579E+02  0.903784E+02  0.124628E+03  0.257275E+04  0.257293E+04  0.348124E+01  0.120043E+03  0.237391E+03  0.396790E+03  0.416648E+03  0.234077E+03  0.411072E+03  0.918366E+03  0.110369E+04  0.102119E+04  0.101763E+04  0.199916E+03  0.209336E+03  0.190311E+03
  0.499793E+00  0.000000E+00  0.727825E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.332137E+02  0.828348E+02  0.131559E+03  0.257227E+04  0.257246E+04  0.330583E+01  0.120091E+03  0.237561E+03  0.396704E+03  0.416478E+03  0.234253E+03  0.410890E+03  0.918110E+03  0.110369E+04  0.102091E+04  0.101789E+04  0.199517E+03  0.209742E+03  0.190282E+03
  0.499793E+00  0.000000E+00  0.719543E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.300629E+02  0.855577E+02  0.129226E+03  0.257240E+04  0.257259E+04  0.336202E+01  0.120076E+03  0.237507E+03  0.396731E+03  0.416532E+03  0.234197E+03  0.410949E+03  0.918191E+03  0.110369E+04  0.102100E+04  0.101781E+04  0.199648E+03  0.209609E+03  0.190292E+03
  0.499793E+00  0.000000E+00  0.692712E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.150707E+02  0.924704E+02  0.122290E+03  0.257293E+04  0.257311E+04  0.355357E+01  0.120023E+03  0.237321E+03  0.396826E+03  0.416717E+03  0.234005E+03  0.411147E+03  0.918464E+03  0.110368E+04  0.102131E+04  0.101752E+04  0.200072E+03  0.209176E+03  0.190323E+03
  0.499793E+00  0.000000E+00  0.747763E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.395730E+02  0.756079E+02  0.137103E+03  0.257199E+04  0.257218E+04  0.317587E+01  0.120127E+03  0.237689E+03  0.396639E+03  0.416351E+03  0.234385E+03  0.410753E+03  0.917927E+03  0.110370E+04  0.102070E+04  0.101809E+04  0.199200E+03  0.210062E+03  0.190262E+03
  0.499793E+00  0.000000E+00  0.774109E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.462936E+02  0.647857E+02  0.144007E+03  0.257167E+04  0.257186E+04  0.301489E+01  0.120171E+03  0.237847E+03  0.396558E+03  0.416193E+03  0.234549E+03  0.410583E+03  0.917710E+03  0.110372E+04  0.102044E+04  0.101834E+04  0.198780E+03  0.210483E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.796264E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.509930E+02  0.543390E+02  0.149361E+03  0.257143E+04  0.257161E+04  0.288824E+01  0.120206E+03  0.237973E+03  0.396494E+03  0.416067E+03  0.234679E+03  0.410447E+03  0.917545E+03  0.110375E+04  0.102023E+04  0.101854E+04  0.198424E+03  0.210836E+03  0.190217E+03
  0.499793E+00  0.000000E+00  0.788089E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.493400E+02  0.583718E+02  0.147434E+03  0.257152E+04  0.257170E+04  0.293409E+01  0.120193E+03  0.237927E+03  0.396517E+03  0.416113E+03  0.234631E+03  0.410497E+03  0.917604E+03  0.110374E+04  0.102031E+04  0.101847E+04  0.198555E+03  0.210706E+03  0.190224E+03
  0.499793E+00  0.000000E+00  0.773443E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.461406E+02  0.650785E+02  0.143839E+03  0.257168E+04  0.257187E+04  0.301882E+01  0.120170E+03  0.237843E+03  0.396560E+03  0.416197E+03  0.234545E+03  0.410587E+03  0.917715E+03  0.110372E+04  0.102044E+04  0.101834E+04  0.198790E+03  0.210472E+03  0.190237E+03
  0.499793E+00  0.000000E+00  0.723507E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.316189E+02  0.842781E+02  0.130342E+03  0.257234E+04  0.257253E+04  0.333496E+01  0.120083E+03  0.237533E+03  0.396718E+03  0.416506E+03  0.234224E+03  0.410920E+03  0.918152E+03  0.110369E+04  0.102096E+04  0.101785E+04  0.199586E+03  0.209673E+03  0.190287E+03
  0.499793E+00  0.000000E+00  0.791064E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.499517E+02  0.569313E+02  0.148142E+03  0.257148E+04  0.257167E+04  0.291728E+01  0.120198E+03  0.237944E+03  0.396509E+03  0.416096E+03  0.234649E+03  0.410479E+03  0.917582E+03  0.110374E+04  0.102028E+04  0.101850E+04  0.198508E+03  0.210753E+03  0.190222E+03
